0.89	0.49	2.7811162186910154
0.89	0.5	0.7447788764004322
0.89	0.51	-7.504061141368616
0.89	0.52	3.4823558547014946
0.89	0.53	-5.962395984251617
0.89	0.54	2.2421140841741005
0.89	0.55	-6.1893919513414115
0.89	0.56	-11.08665323088717
0.89	0.5700000000000001	-13.192026369929094
0.89	0.58	-3.5544149726806156
0.89	0.59	-6.34294926100062
0.89	0.6	1.9277875163907545
0.89	0.61	9.901702334970786
0.89	0.62	4.363510641337293
0.89	0.63	-3.685329137475334
0.89	0.64	10.197639381296455
0.89	0.65	11.120766073769323
0.89	0.66	-3.781456980144816
0.89	0.67	4.6755289809084255
0.89	0.68	2.0337998714055887
0.89	0.6900000000000001	2.609716839780389
0.89	0.7000000000000001	0.76714375492582
0.89	0.71	-0.3896277998846096
0.89	0.72	4.00140669643261
0.89	0.73	8.699101367884648
0.89	0.74	6.5273290371491814
0.89	0.75	-1.2132307947305816
0.89	0.76	-1.6830770072047807
0.89	0.77	12.664432414294565
0.89	0.78	2.460448747277669
0.89	0.79	-3.83404791277115
0.89	0.8	5.51558672147428
0.89	0.81	-3.6768747158485198
0.89	0.8200000000000001	10.048385756724008
0.89	0.8300000000000001	-3.7549577182942673
0.89	0.84	-20.265158854187604
0.89	0.85	-16.8978318100597
0.89	0.86	-7.895559422305553
0.89	0.87	-20.366395261322207
0.89	0.88	-0.6739976347671206
0.89	0.89	5.420980724098611
0.89	0.9	8.602343703219704
0.89	0.91	5.609895187285675
0.89	0.92	-0.054158189091335185
0.89	0.93	3.1993207057275903
0.89	0.9400000000000001	4.50895698986409
0.89	0.9500000000000001	1.6944593644224213
0.89	0.96	-14.774700414651532
0.89	0.97	-10.44419384267874
0.89	0.98	-2.2215570667277564
0.89	0.99	4.502514471003256
0.9	0.	-7.564449865670479
0.9	0.01	-1.3684752865277843
0.9	0.02	4.919191749664208
0.9	0.03	1.0188795130719317
0.9	0.04	-11.719850534762408
0.9	0.05	-10.413610457684891
0.9	0.06	3.4232589057217844
0.9	0.07	-9.048305294134487
0.9	0.08	-2.716771008943616
0.9	0.09	7.836103716369712
0.9	0.1	9.476398382178083
0.9	0.11	1.0203655000752248
0.9	0.12	-3.847728345498153
0.9	0.13	7.82503604185483
0.9	0.14	0.16989764270244923
0.9	0.15	-5.083084486044116
0.9	0.16	1.1360552681389695
0.9	0.17	-11.756294135927384
0.9	0.18	-8.381535936527703
0.9	0.19	-11.394720101772077
0.9	0.2	-13.020917494635567
0.9	0.21	-2.4831768929587863
0.9	0.22	-5.309934635296147
0.9	0.23	6.026322850371685
0.9	0.24	-3.042321434711792
0.9	0.25	-0.605001698033087
0.9	0.26	-2.1609960453134285
0.9	0.27	-3.5742618312065915
0.9	0.28	3.399167719621668
0.9	0.29	6.730231481615728
0.9	0.3	4.2995683361407835
0.9	0.31	5.00830415971402
0.9	0.32	-0.5982469815820073
0.9	0.33	1.8472079590378145
0.9	0.34	2.915619221915291
0.9	0.35000000000000003	6.929070342517804
0.9	0.36	4.431007960755395
0.9	0.37	0.28321036202720873
0.9	0.38	-0.5850306342664471
0.9	0.39	-13.222551061152163
0.9	0.4	-9.162879411812735
0.9	0.41000000000000003	-6.320796811248346
0.9	0.42	-12.305530381138926
0.9	0.43	-7.111421593957688
0.9	0.44	13.84179793440646
0.9	0.45	23.472686705280072
0.9	0.46	-5.3960012468836585
0.9	0.47000000000000003	-5.0268342791334195
0.9	0.48	-9.387519407218193
0.9	0.49	9.157703059196905
0.9	0.5	4.733853967549321
0.9	0.51	-10.332063687097852
0.9	0.52	-15.621788137145483
0.9	0.53	0.4118837894538667
0.9	0.54	-5.81933483215057
0.9	0.55	-10.999490632114822
0.9	0.56	-10.143423052394029
0.9	0.5700000000000001	-12.66370887611447
0.9	0.58	-7.229299714116665
0.9	0.59	9.731736592973412
0.9	0.6	11.962219409617987
0.9	0.61	-3.360892258337461
0.9	0.62	-1.1821451721471627
0.9	0.63	-2.041138073696129
0.9	0.64	2.1582419634433765
0.9	0.65	10.970188746467455
0.9	0.66	-3.1922611527823745
0.9	0.67	4.9920821779043765
0.9	0.68	0.7621442448995626
0.9	0.6900000000000001	-0.3635851526155891
0.9	0.7000000000000001	-7.8686820907073685
0.9	0.71	-10.90821611305996
0.9	0.72	-8.12885307938185
0.9	0.73	-3.8600818260171974
0.9	0.74	3.2760737589131486
0.9	0.75	2.2522371104587044
0.9	0.76	-4.249339606605885
0.9	0.77	6.485810729855665
0.9	0.78	0.3214756651356119
0.9	0.79	-13.462630900256386
0.9	0.8	3.7889793322710776
0.9	0.81	0.5159392178630202
0.9	0.8200000000000001	4.112244527957474
0.9	0.8300000000000001	-5.011315823080293
0.9	0.84	-0.6162856865931712
0.9	0.85	-12.673215374096042
0.9	0.86	-21.37127937457651
0.9	0.87	-12.009298534950963
0.9	0.88	1.0369022855204104
0.9	0.89	-9.278176876147386
0.9	0.9	10.115819443880133
0.9	0.91	5.362011674229492
0.9	0.92	5.82815235116323
0.9	0.93	2.3221678991003287
0.9	0.9400000000000001	7.646955156807211
0.9	0.9500000000000001	7.407537188063934
0.9	0.96	1.5235810588797478
0.9	0.97	-8.58391035891352
0.9	0.98	1.7098601667247832
0.9	0.99	5.09318935007961
0.91	0.	-7.778456207194425
0.91	0.01	-6.158101341707566
0.91	0.02	-4.794439837642984
0.91	0.03	11.955462125376464
0.91	0.04	-4.3175049967452805
0.91	0.05	-3.413879037711151
0.91	0.06	0.6133033087199422
0.91	0.07	0.7047369061603179
0.91	0.08	-11.595572454755448
0.91	0.09	-3.275334074594793
0.91	0.1	2.757903719238068
0.91	0.11	3.1392507113468473
0.91	0.12	0.1889918893445608
0.91	0.13	-2.777516045076073
0.91	0.14	-2.0096119586119756
0.91	0.15	-5.864189817937274
0.91	0.16	15.410837086682012
0.91	0.17	7.974655769393603
0.91	0.18	0.6686703625438783
0.91	0.19	-6.432257098216917
0.91	0.2	-0.12320645562711352
0.91	0.21	1.4389227722417637
0.91	0.22	6.931027623862815
0.91	0.23	0.3596878966296564
0.91	0.24	-3.9646962881247205
0.91	0.25	-0.6784957668102845
0.91	0.26	0.27574956593287414
0.91	0.27	-10.983168595884749
0.91	0.28	-1.2000593466712601
0.91	0.29	0.7871285572771678
0.91	0.3	3.3463220339126396
0.91	0.31	-7.844479813494179
0.91	0.32	4.871618321385082
0.91	0.33	2.028540488316116
0.91	0.34	-4.899617374873303
0.91	0.35000000000000003	-11.42859723091755
0.91	0.36	6.363799976530976
0.91	0.37	6.598502580066332
0.91	0.38	0.08868014249709244
0.91	0.39	-5.325575218944498
0.91	0.4	-2.0104262536541855
0.91	0.41000000000000003	-1.2291351497669198
0.91	0.42	2.612133163213148
0.91	0.43	-4.990612734430556
0.91	0.44	-10.748083333496883
0.91	0.45	-0.2691178334830706
0.91	0.46	-11.755664334761091
0.91	0.47000000000000003	-3.299888133041387
0.91	0.48	-4.3289512755006125
0.91	0.49	-3.9031102227396044
0.91	0.5	-5.35812747162796
0.91	0.51	-4.7978696917275965
0.91	0.52	-0.578438877329118
0.91	0.53	-8.057193617043692
0.91	0.54	4.497563575347189
0.91	0.55	-15.450761663663956
0.91	0.56	-27.581732431943543
0.91	0.5700000000000001	-27.22764276633375
0.91	0.58	-17.440656996679223
0.91	0.59	-1.367499078177799
0.91	0.6	-6.04386375171036
0.91	0.61	5.005629333096931
0.91	0.62	-10.11147246419732
0.91	0.63	-17.334784857741628
0.91	0.64	-16.217616804599846
0.91	0.65	6.586422859965767
0.91	0.66	9.114640282717687
0.91	0.67	3.9192933266240297
0.91	0.68	1.5446216538473991
0.91	0.6900000000000001	-0.437792731479985
0.91	0.7000000000000001	-17.003174383456773
0.91	0.71	-5.875499743615636
0.91	0.72	-0.28252487448291586
0.91	0.73	-14.567849176966408
0.91	0.74	-14.269196083263324
0.91	0.75	0.6175183126806401
0.91	0.76	17.75331548192379
0.91	0.77	14.840956214299688
0.91	0.78	-3.506174494804375
0.91	0.79	2.7133415378740744
0.91	0.8	16.84871443171046
0.91	0.81	0.22622123015534878
0.91	0.8200000000000001	3.516063343387635
0.91	0.8300000000000001	8.532710054469447
0.91	0.84	-4.236983854838665
0.91	0.85	7.0319241662758305
0.91	0.86	-15.438953468454086
0.91	0.87	2.05276871816869
0.91	0.88	-9.473539024236947
0.91	0.89	9.207633223115948
0.91	0.9	4.945517942724997
0.91	0.91	0.45120406939984914
0.91	0.92	9.881805636710194
0.91	0.93	9.004920110787836
0.91	0.9400000000000001	-7.643927875831915
0.91	0.9500000000000001	-7.580229155758854
0.91	0.96	-3.6254235026899404
0.91	0.97	-8.615276879271036
0.91	0.98	0.7914056660618725
0.91	0.99	-1.3819869518378978
0.92	0.	-4.1533922636353875
0.92	0.01	-3.250142874641891
0.92	0.02	-3.203789718117606
0.92	0.03	9.092930950377378
0.92	0.04	2.259609063503774
0.92	0.05	-6.459885737551945
0.92	0.06	1.7981769354288248
0.92	0.07	-6.178991304436517
0.92	0.08	-8.27744577736889
0.92	0.09	-6.785276212164112
0.92	0.1	0.12334258410021426
0.92	0.11	1.9234681594131144
0.92	0.12	2.3021940453793674
0.92	0.13	-1.7256031165791503
0.92	0.14	-6.850684074455347
0.92	0.15	7.973250913262621
0.92	0.16	11.952837260174737
0.92	0.17	2.387366814783685
0.92	0.18	1.1995617185771463
0.92	0.19	14.959759266302564
0.92	0.2	4.424026324205269
0.92	0.21	-0.1923491954877461
0.92	0.22	-2.5917657025347167
0.92	0.23	0.663263739699202
0.92	0.24	-2.7924203138415633
0.92	0.25	7.032242915212036
0.92	0.26	0.8768146599900408
0.92	0.27	-0.7298597180059803
0.92	0.28	-2.6848955355385744
0.92	0.29	-5.0211651759072975
0.92	0.3	-0.4318451343310199
0.92	0.31	-10.410490237094495
0.92	0.32	2.1352770699502877
0.92	0.33	-7.051300382121843
0.92	0.34	-9.8373615913546
0.92	0.35000000000000003	-3.332318424679659
0.92	0.36	-3.7730010430305874
0.92	0.37	1.3899775460865467
0.92	0.38	5.729249446843566
0.92	0.39	0.887831359057484
0.92	0.4	0.11645912580540951
0.92	0.41000000000000003	4.482065120162666
0.92	0.42	4.965159420466697
0.92	0.43	-6.275646303237675
0.92	0.44	-17.409409232987002
0.92	0.45	-4.272867417768973
0.92	0.46	-15.186468804946928
0.92	0.47000000000000003	-16.01606612320617
0.92	0.48	4.843905179098925
0.92	0.49	0.30166222194197756
0.92	0.5	-4.284867533462249
0.92	0.51	-5.312765814808439
0.92	0.52	1.9186430712904974
0.92	0.53	-4.878907410200123
0.92	0.54	-1.3040453784667108
0.92	0.55	-17.381183893877814
0.92	0.56	-18.839213970641893
0.92	0.5700000000000001	-8.934808547818292
0.92	0.58	-6.779711622976485
0.92	0.59	0.6715072661994101
0.92	0.6	-6.080921453951207
0.92	0.61	-4.023895132014596
0.92	0.62	5.197199347735382
0.92	0.63	10.535949511741887
0.92	0.64	-1.8104788651261092
0.92	0.65	-8.702255292654169
0.92	0.66	0.9612191878997491
0.92	0.67	-5.999940801534419
0.92	0.68	-3.2283282319019446
0.92	0.6900000000000001	-4.657370026488037
0.92	0.7000000000000001	-5.695438134920293
0.92	0.71	-3.8604129482353535
0.92	0.72	1.4812287349712063
0.92	0.73	-5.81843619054508
0.92	0.74	-5.48141868769105
0.92	0.75	-5.815219169864459
0.92	0.76	-1.598288430372298
0.92	0.77	0.6067319627365331
0.92	0.78	-5.435830448579234
0.92	0.79	-6.575109833584707
0.92	0.8	-10.994923420288526
0.92	0.81	14.103196212659292
0.92	0.8200000000000001	9.157070831384926
0.92	0.8300000000000001	4.2362752660385965
0.92	0.84	3.987901337070589
0.92	0.85	-5.417451920850176
0.92	0.86	0.7298484073208655
0.92	0.87	-3.801071287393951
0.92	0.88	9.920617725782549
0.92	0.89	-8.890028111151416
0.92	0.9	4.5184523653994315
0.92	0.91	3.5872006484491608
0.92	0.92	1.702370245710998
0.92	0.93	-11.233881475431357
0.92	0.9400000000000001	-12.26963711174568
0.92	0.9500000000000001	-10.812542170477395
0.92	0.96	-10.156963947454592
0.92	0.97	-9.507579706951038
0.92	0.98	3.6061043632098433
0.92	0.99	8.606956279463828
0.93	0.	-14.488754750074996
0.93	0.01	-3.843633077172424
0.93	0.02	0.25927692907972455
0.93	0.03	-4.165937868373079
0.93	0.04	7.424488068514831
0.93	0.05	14.513483695888823
0.93	0.06	14.93949093019937
0.93	0.07	9.179680924741696
0.93	0.08	-9.705578959010769
0.93	0.09	-6.569001323333879
0.93	0.1	-10.740550352784528
0.93	0.11	8.29462259730528
0.93	0.12	8.775169970931922
0.93	0.13	-1.6589353385915677
0.93	0.14	-4.257907397757558
0.93	0.15	-2.4867426367918597
0.93	0.16	0.0976612197438329
0.93	0.17	1.8796720318881786
0.93	0.18	1.5306601380756009
0.93	0.19	8.195732108046244
0.93	0.2	5.175847437510111
0.93	0.21	3.3716291734631616
0.93	0.22	16.405509012833228
0.93	0.23	-3.4259811661602386
0.93	0.24	4.005221142126212
0.93	0.25	8.5388705651285
0.93	0.26	-2.317648700216861
0.93	0.27	-1.4003528538131527
0.93	0.28	-1.8206343205389315
0.93	0.29	4.288250640330708
0.93	0.3	10.29595590243438
0.93	0.31	15.797248062611178
0.93	0.32	5.411777909289972
0.93	0.33	-11.081105330920323
0.93	0.34	-9.984519483205261
0.93	0.35000000000000003	-2.8595173842826718
0.93	0.36	-7.064091666489086
0.93	0.37	-0.6112886541432809
0.93	0.38	3.8353430311429735
0.93	0.39	-3.0594112178387016
0.93	0.4	5.377308363007841
0.93	0.41000000000000003	-2.8771875034097363
0.93	0.42	-6.873446590058182
0.93	0.43	-8.763007933031698
0.93	0.44	-13.880066080784633
0.93	0.45	-3.5400147383706013
0.93	0.46	-4.620170735447262
0.93	0.47000000000000003	-1.0411542665452278
0.93	0.48	-0.840298447389491
0.93	0.49	-4.07382528822615
0.93	0.5	-15.216265944418721
0.93	0.51	-14.420258138907244
0.93	0.52	-13.142184210541918
0.93	0.53	-10.495187790878933
0.93	0.54	-12.930681575127906
0.93	0.55	-15.166979176390763
0.93	0.56	-7.277617873325748
0.93	0.5700000000000001	-8.482964250500068
0.93	0.58	-3.851842290102506
0.93	0.59	-3.38964427649132
0.93	0.6	1.8805305464532425
0.93	0.61	-12.532658474705062
0.93	0.62	-0.24577441344798778
0.93	0.63	1.0140438935942386
0.93	0.64	-10.553431465820951
0.93	0.65	-2.30716511934654
0.93	0.66	10.210952699117724
0.93	0.67	-9.775760289324175
0.93	0.68	-0.21149932742531963
0.93	0.6900000000000001	-0.03658119968208173
0.93	0.7000000000000001	2.808586709217307
0.93	0.71	-8.44397581101918
0.93	0.72	3.182793976273209
0.93	0.73	-0.5363676622911013
0.93	0.74	-23.23160871488543
0.93	0.75	-9.088802564321934
0.93	0.76	7.555220558134239
0.93	0.77	11.09650639097457
0.93	0.78	-3.657275191627467
0.93	0.79	2.1322445888207504
0.93	0.8	-8.084736856335887
0.93	0.81	-4.33080924315346
0.93	0.8200000000000001	7.854901378370478
0.93	0.8300000000000001	0.4275067490888729
0.93	0.84	0.036991402213317315
0.93	0.85	-4.108883849075982
0.93	0.86	2.671621598437339
0.93	0.87	0.8702945216099236
0.93	0.88	3.6305434497553692
0.93	0.89	6.53779291423547
0.93	0.9	-2.246303153798296
0.93	0.91	0.5159394285967278
0.93	0.92	17.42444117169708
0.93	0.93	7.019306022597085
0.93	0.9400000000000001	-5.763053058320452
0.93	0.9500000000000001	-18.000051127119203
0.93	0.96	-7.63213293015248
0.93	0.97	2.6961842744364652
0.93	0.98	-1.371976093393882
0.93	0.99	-2.7848916159352277
0.9400000000000001	0.	-17.06836004255824
0.9400000000000001	0.01	-4.646026869445002
0.9400000000000001	0.02	1.904353875738806
0.9400000000000001	0.03	2.4506766591082245
0.9400000000000001	0.04	11.739807909881883
0.9400000000000001	0.05	6.3121019950085095
0.9400000000000001	0.06	10.583226586938483
0.9400000000000001	0.07	8.17491462525048
0.9400000000000001	0.08	-2.9366150214139783
0.9400000000000001	0.09	-1.5067321773342703
0.9400000000000001	0.1	-3.7403497680420097
0.9400000000000001	0.11	-1.5265846867670714
0.9400000000000001	0.12	8.377431506414052
0.9400000000000001	0.13	-3.188281288721681
0.9400000000000001	0.14	-4.775075187721684
0.9400000000000001	0.15	1.7306376528632472
0.9400000000000001	0.16	-16.184190925938022
0.9400000000000001	0.17	-4.909589561155765
0.9400000000000001	0.18	2.8137107085059494
0.9400000000000001	0.19	0.015896793061837666
0.9400000000000001	0.2	7.717258392432505
0.9400000000000001	0.21	11.820355776575246
0.9400000000000001	0.22	5.675355857779989
0.9400000000000001	0.23	1.4903785052992613
0.9400000000000001	0.24	6.565940221288235
0.9400000000000001	0.25	5.021552959459536
0.9400000000000001	0.26	-4.562103417010973
0.9400000000000001	0.27	-1.37332750256608
0.9400000000000001	0.28	-1.9422872746147442
0.9400000000000001	0.29	-3.919572471083642
0.9400000000000001	0.3	8.291014148119487
0.9400000000000001	0.31	14.536186681550697
0.9400000000000001	0.32	8.639845106758907
0.9400000000000001	0.33	-7.3101050580807225
0.9400000000000001	0.34	-8.639760361477418
0.9400000000000001	0.35000000000000003	-0.7562732154620251
0.9400000000000001	0.36	9.746780181675913
0.9400000000000001	0.37	9.51727049270338
0.9400000000000001	0.38	3.671996348737496
0.9400000000000001	0.39	-7.579933931479785
0.9400000000000001	0.4	10.983968661403816
0.9400000000000001	0.41000000000000003	-11.670787605923353
0.9400000000000001	0.42	-5.689542028050369
0.9400000000000001	0.43	-9.605924752446796
0.9400000000000001	0.44	-16.446338570326226
0.9400000000000001	0.45	-9.522158013684319
0.9400000000000001	0.46	-4.607961652228138
0.9400000000000001	0.47000000000000003	-7.9228530844916705
0.9400000000000001	0.48	6.39078278936309
0.9400000000000001	0.49	-2.0993059695293876
0.9400000000000001	0.5	-0.21171850957466276
0.9400000000000001	0.51	-0.3614940121270793
0.9400000000000001	0.52	-9.647163145196007
0.9400000000000001	0.53	-4.255370235439446
0.9400000000000001	0.54	-17.246363380819233
0.9400000000000001	0.55	-5.2442778492253765
0.9400000000000001	0.56	-4.490817453774491
0.9400000000000001	0.5700000000000001	-10.81591421531954
0.9400000000000001	0.58	-14.386982847702216
0.9400000000000001	0.59	-3.499857446168303
0.9400000000000001	0.6	9.49414320719934
0.9400000000000001	0.61	1.6345624752883108
0.9400000000000001	0.62	-6.2141464606506025
0.9400000000000001	0.63	5.595879245261032
0.9400000000000001	0.64	-0.09410819263042924
0.9400000000000001	0.65	0.39074830718383513
0.9400000000000001	0.66	15.489741480820154
0.9400000000000001	0.67	-5.338099344670263
0.9400000000000001	0.68	1.4627947932878866
0.9400000000000001	0.6900000000000001	1.8948304043739044
0.9400000000000001	0.7000000000000001	-0.6057893923661783
0.9400000000000001	0.71	-1.9105520963372273
0.9400000000000001	0.72	-3.7150615515537857
0.9400000000000001	0.73	-5.5976698962679245
0.9400000000000001	0.74	-16.410898083315498
0.9400000000000001	0.75	6.678967613858637
0.9400000000000001	0.76	8.289898036230872
0.9400000000000001	0.77	10.153038325897656
0.9400000000000001	0.78	11.13729104140486
0.9400000000000001	0.79	3.8653071132316184
0.9400000000000001	0.8	2.9390251551745235
0.9400000000000001	0.81	-0.5332503488717291
0.9400000000000001	0.8200000000000001	-7.6694447986548315
0.9400000000000001	0.8300000000000001	-1.4891730425124123
0.9400000000000001	0.84	3.475717715604648
0.9400000000000001	0.85	-5.18583536254432
0.9400000000000001	0.86	6.758184097903181
0.9400000000000001	0.87	7.055033287191579
0.9400000000000001	0.88	4.434821921372003
0.9400000000000001	0.89	12.1129495189335
0.9400000000000001	0.9	10.254389967426059
0.9400000000000001	0.91	-1.5554278877665517
0.9400000000000001	0.92	3.126945426554287
0.9400000000000001	0.93	12.580193619743163
0.9400000000000001	0.9400000000000001	-2.8771155205094194
0.9400000000000001	0.9500000000000001	-12.016397758761796
0.9400000000000001	0.96	-10.057836579116033
0.9400000000000001	0.97	-8.40889096893189
0.9400000000000001	0.98	-7.1890544627768485
0.9400000000000001	0.99	-3.801386240389086
0.9500000000000001	0.	-7.473775582362826
0.9500000000000001	0.01	-9.081732942084559
0.9500000000000001	0.02	-1.3241884028381943
0.9500000000000001	0.03	0.43087933494399033
0.9500000000000001	0.04	5.3910136428093445
0.9500000000000001	0.05	1.767757541384497
0.9500000000000001	0.06	1.8562013873381908
0.9500000000000001	0.07	10.475003744523338
0.9500000000000001	0.08	2.2797889856055535
0.9500000000000001	0.09	1.603975250220949
0.9500000000000001	0.1	0.7441976105535932
0.9500000000000001	0.11	4.990212325124201
0.9500000000000001	0.12	2.518117487934222
0.9500000000000001	0.13	3.3831261061526257
0.9500000000000001	0.14	-3.483874712030678
0.9500000000000001	0.15	-2.2912844052408374
0.9500000000000001	0.16	2.025519752271016
0.9500000000000001	0.17	11.851350776082473
0.9500000000000001	0.18	2.837069795266281
0.9500000000000001	0.19	13.041494254605814
0.9500000000000001	0.2	13.160582023357083
0.9500000000000001	0.21	18.511804569139436
0.9500000000000001	0.22	14.47239560874184
0.9500000000000001	0.23	5.202461456931344
0.9500000000000001	0.24	3.6588625659879455
0.9500000000000001	0.25	-17.192268442307295
0.9500000000000001	0.26	5.506054560064268
0.9500000000000001	0.27	8.845137564619085
0.9500000000000001	0.28	-11.851933935287779
0.9500000000000001	0.29	-9.155961702041822
0.9500000000000001	0.3	7.6507984160043145
0.9500000000000001	0.31	9.64267196125001
